Frame,Angle
329,"{'Flexão_CotoveloD': 86.21914345612785, 'Flexão_CotoveloE': 111.58452541353842, 'Abdução_OmbroE': 169.98792313838328, 'Abdução_OmbroD': 139.31589387049945, 'Flexão_OmbroE': 111.56744922433847, 'Flexão_OmbroD': 59.483191985957106}"
330,"{'Flexão_CotoveloD': 84.0283236265896, 'Flexão_CotoveloE': 112.1041420476994, 'Abdução_OmbroE': 171.76778585061197, 'Abdução_OmbroD': 137.49949740546782, 'Flexão_OmbroE': 111.7325978452103, 'Flexão_OmbroD': 56.34314005671622}"
331,"{'Flexão_CotoveloD': 83.7891613013921, 'Flexão_CotoveloE': 110.96629617648723, 'Abdução_OmbroE': 171.83136970769056, 'Abdução_OmbroD': 133.49717621156734, 'Flexão_OmbroE': 112.97530954131912, 'Flexão_OmbroD': 57.28055259741453}"
332,"{'Flexão_CotoveloD': 87.30367511042506, 'Flexão_CotoveloE': 115.40846143877998, 'Abdução_OmbroE': 172.32284701480665, 'Abdução_OmbroD': 138.06428519028742, 'Flexão_OmbroE': 114.17096931436808, 'Flexão_OmbroD': 58.70644464964646}"
333,"{'Flexão_CotoveloD': 100.3061584971497, 'Flexão_CotoveloE': 117.77741835448325, 'Abdução_OmbroE': 170.9970335511114, 'Abdução_OmbroD': 142.23435746409382, 'Flexão_OmbroE': 116.19548823609094, 'Flexão_OmbroD': 61.32994130245268}"
334,"{'Flexão_CotoveloD': 106.77093603293252, 'Flexão_CotoveloE': 121.95337807565636, 'Abdução_OmbroE': 171.68973629346246, 'Abdução_OmbroD': 144.30074996478743, 'Flexão_OmbroE': 117.68867258966789, 'Flexão_OmbroD': 62.62978612659583}"
335,"{'Flexão_CotoveloD': 105.89150639609733, 'Flexão_CotoveloE': 116.44788545030616, 'Abdução_OmbroE': 171.02971408117656, 'Abdução_OmbroD': 145.64220232331877, 'Flexão_OmbroE': 118.82875147511717, 'Flexão_OmbroD': 63.88389084927195}"
336,"{'Flexão_CotoveloD': 111.72360132400702, 'Flexão_CotoveloE': 120.80220506378228, 'Abdução_OmbroE': 169.0090558958633, 'Abdução_OmbroD': 145.75058992036384, 'Flexão_OmbroE': 118.81850775795135, 'Flexão_OmbroD': 64.99469699730773}"
337,"{'Flexão_CotoveloD': 124.67264034589863, 'Flexão_CotoveloE': 121.08984333779549, 'Abdução_OmbroE': 167.1143636742837, 'Abdução_OmbroD': 146.57135273853294, 'Flexão_OmbroE': 120.98909184739695, 'Flexão_OmbroD': 69.12924163803493}"
338,"{'Flexão_CotoveloD': 152.26212435090716, 'Flexão_CotoveloE': 138.47460223598677, 'Abdução_OmbroE': 160.8193478096705, 'Abdução_OmbroD': 132.26490111164054, 'Flexão_OmbroE': 121.94119151957841, 'Flexão_OmbroD': 81.82877115028523}"
339,"{'Flexão_CotoveloD': 125.87462227771292, 'Flexão_CotoveloE': 124.0417709136336, 'Abdução_OmbroE': 164.59895513518242, 'Abdução_OmbroD': 147.64704751815384, 'Flexão_OmbroE': 123.98791666688858, 'Flexão_OmbroD': 70.86198441971584}"
340,"{'Flexão_CotoveloD': 140.23907285927936, 'Flexão_CotoveloE': 135.49424422481826, 'Abdução_OmbroE': 161.6600181448216, 'Abdução_OmbroD': 138.63124003291682, 'Flexão_OmbroE': 124.69621948447377, 'Flexão_OmbroD': 75.5955455326755}"
341,"{'Flexão_CotoveloD': 151.8760868486078, 'Flexão_CotoveloE': 146.60886085034508, 'Abdução_OmbroE': 156.87896734694445, 'Abdução_OmbroD': 131.24861406440544, 'Flexão_OmbroE': 125.70386347676452, 'Flexão_OmbroD': 86.17835332712372}"
342,"{'Flexão_CotoveloD': 150.25740184097666, 'Flexão_CotoveloE': 151.09253548112133, 'Abdução_OmbroE': 153.4129322411762, 'Abdução_OmbroD': 132.6246266602499, 'Flexão_OmbroE': 128.0690814589957, 'Flexão_OmbroD': 85.08755782268439}"
343,"{'Flexão_CotoveloD': 151.20580911914837, 'Flexão_CotoveloE': 149.89733309645823, 'Abdução_OmbroE': 151.2652614821144, 'Abdução_OmbroD': 130.5643361405613, 'Flexão_OmbroE': 128.2560753341119, 'Flexão_OmbroD': 82.76112642030722}"
344,"{'Flexão_CotoveloD': 149.11991203779547, 'Flexão_CotoveloE': 146.713211539224, 'Abdução_OmbroE': 151.10810423449416, 'Abdução_OmbroD': 132.7418264425875, 'Flexão_OmbroE': 129.07687100037006, 'Flexão_OmbroD': 83.29768247187778}"
345,"{'Flexão_CotoveloD': 154.46810960258154, 'Flexão_CotoveloE': 157.03316670466324, 'Abdução_OmbroE': 146.63113815658102, 'Abdução_OmbroD': 126.00723884617427, 'Flexão_OmbroE': 129.71659499609802, 'Flexão_OmbroD': 87.65025035976971}"
346,"{'Flexão_CotoveloD': 152.38448072053154, 'Flexão_CotoveloE': 159.44252586455616, 'Abdução_OmbroE': 147.78849305029274, 'Abdução_OmbroD': 127.01559756485653, 'Flexão_OmbroE': 130.92317114098017, 'Flexão_OmbroD': 88.14830029574111}"
347,"{'Flexão_CotoveloD': 153.4158237593389, 'Flexão_CotoveloE': 158.37234245978053, 'Abdução_OmbroE': 146.86086748526822, 'Abdução_OmbroD': 128.465358894841, 'Flexão_OmbroE': 130.7804140062706, 'Flexão_OmbroD': 91.07656172429567}"
348,"{'Flexão_CotoveloD': 156.1126265218753, 'Flexão_CotoveloE': 157.84119388344186, 'Abdução_OmbroE': 145.0853718126141, 'Abdução_OmbroD': 127.69307346347787, 'Flexão_OmbroE': 129.3166068261749, 'Flexão_OmbroD': 87.56579670267693}"
349,"{'Flexão_CotoveloD': 147.39329731776635, 'Flexão_CotoveloE': 147.10701097850344, 'Abdução_OmbroE': 152.2432740023968, 'Abdução_OmbroD': 134.41353043615504, 'Flexão_OmbroE': 128.80983271971255, 'Flexão_OmbroD': 85.38526363943433}"
350,"{'Flexão_CotoveloD': 145.6406475958876, 'Flexão_CotoveloE': 147.6797840207053, 'Abdução_OmbroE': 153.92466557329678, 'Abdução_OmbroD': 132.92173880974258, 'Flexão_OmbroE': 127.7345691428321, 'Flexão_OmbroD': 76.99332365703232}"
351,"{'Flexão_CotoveloD': 135.9287073910129, 'Flexão_CotoveloE': 135.2150244408021, 'Abdução_OmbroE': 158.1906387932436, 'Abdução_OmbroD': 142.6742405946984, 'Flexão_OmbroE': 126.59324941443559, 'Flexão_OmbroD': 76.55197550996229}"
352,"{'Flexão_CotoveloD': 138.57950955695787, 'Flexão_CotoveloE': 135.99481414953007, 'Abdução_OmbroE': 160.09780674943323, 'Abdução_OmbroD': 141.3406830363829, 'Flexão_OmbroE': 124.7297696303117, 'Flexão_OmbroD': 77.12015624511814}"
353,"{'Flexão_CotoveloD': 134.31143537407314, 'Flexão_CotoveloE': 128.86000261169102, 'Abdução_OmbroE': 163.18985069203262, 'Abdução_OmbroD': 145.45242799956802, 'Flexão_OmbroE': 123.07730261540374, 'Flexão_OmbroD': 74.66537729828224}"
354,"{'Flexão_CotoveloD': 120.12859913723125, 'Flexão_CotoveloE': 121.19302035170621, 'Abdução_OmbroE': 166.06660528484574, 'Abdução_OmbroD': 147.75067361016787, 'Flexão_OmbroE': 119.66114225671102, 'Flexão_OmbroD': 71.43732886458369}"
355,"{'Flexão_CotoveloD': 136.84632572831498, 'Flexão_CotoveloE': 130.51001986923936, 'Abdução_OmbroE': 165.6904975851679, 'Abdução_OmbroD': 143.5507098105249, 'Flexão_OmbroE': 121.36209254178543, 'Flexão_OmbroD': 74.60031641928799}"
356,"{'Flexão_CotoveloD': 124.65148364873573, 'Flexão_CotoveloE': 125.4899197595872, 'Abdução_OmbroE': 168.75595440712394, 'Abdução_OmbroD': 144.11305114585295, 'Flexão_OmbroE': 120.15414788638466, 'Flexão_OmbroD': 66.68379699188789}"
357,"{'Flexão_CotoveloD': 107.56789499550946, 'Flexão_CotoveloE': 120.91860455739916, 'Abdução_OmbroE': 168.27933900768622, 'Abdução_OmbroD': 145.1044387950233, 'Flexão_OmbroE': 118.05527099588448, 'Flexão_OmbroD': 62.57255430153407}"
358,"{'Flexão_CotoveloD': 106.56055763339164, 'Flexão_CotoveloE': 117.93679525191924, 'Abdução_OmbroE': 169.69866490878718, 'Abdução_OmbroD': 144.89168096794972, 'Flexão_OmbroE': 116.3796545617586, 'Flexão_OmbroD': 64.41584350460191}"
359,"{'Flexão_CotoveloD': 100.8143834965284, 'Flexão_CotoveloE': 120.75135487140477, 'Abdução_OmbroE': 171.8229074877431, 'Abdução_OmbroD': 143.1299892069708, 'Flexão_OmbroE': 116.66708039155375, 'Flexão_OmbroD': 61.68233648711478}"
360,"{'Flexão_CotoveloD': 86.80895862148904, 'Flexão_CotoveloE': 116.79714075789533, 'Abdução_OmbroE': 172.84006812754086, 'Abdução_OmbroD': 136.63212482290757, 'Flexão_OmbroE': 114.56735699261112, 'Flexão_OmbroD': 58.07945684902819}"
361,"{'Flexão_CotoveloD': 81.21065642964271, 'Flexão_CotoveloE': 112.65769114913176, 'Abdução_OmbroE': 173.46062855187486, 'Abdução_OmbroD': 129.5906704607683, 'Flexão_OmbroE': 112.76531600317122, 'Flexão_OmbroD': 56.80102063918579}"
362,"{'Flexão_CotoveloD': 82.60330251823768, 'Flexão_CotoveloE': 114.26238765607955, 'Abdução_OmbroE': 172.70539353602732, 'Abdução_OmbroD': 130.7546035427959, 'Flexão_OmbroE': 113.5442945083009, 'Flexão_OmbroD': 59.364350180151476}"
363,"{'Flexão_CotoveloD': 76.37932293540175, 'Flexão_CotoveloE': 110.45389391915013, 'Abdução_OmbroE': 168.0457422372543, 'Abdução_OmbroD': 127.22746385171322, 'Flexão_OmbroE': 109.82766765255961, 'Flexão_OmbroD': 54.87850480563898}"
364,"{'Flexão_CotoveloD': 82.10603097612137, 'Flexão_CotoveloE': 110.41695557985717, 'Abdução_OmbroE': 169.95500698622436, 'Abdução_OmbroD': 133.01132858303356, 'Flexão_OmbroE': 108.48444876299124, 'Flexão_OmbroD': 55.78779017967467}"
365,"{'Flexão_CotoveloD': 86.64031989206188, 'Flexão_CotoveloE': 109.14663275186972, 'Abdução_OmbroE': 173.16538679707335, 'Abdução_OmbroD': 135.80111739442088, 'Flexão_OmbroE': 108.48449380586139, 'Flexão_OmbroD': 56.89545398877077}"
366,"{'Flexão_CotoveloD': 91.62155494770444, 'Flexão_CotoveloE': 106.40995460026211, 'Abdução_OmbroE': 171.22765279265067, 'Abdução_OmbroD': 138.9599084299711, 'Flexão_OmbroE': 103.81269890701768, 'Flexão_OmbroD': 60.517950054174094}"
367,"{'Flexão_CotoveloD': 81.3495810451885, 'Flexão_CotoveloE': 108.70981608010369, 'Abdução_OmbroE': 168.3282446452717, 'Abdução_OmbroD': 137.60580995657807, 'Flexão_OmbroE': 105.50666811956235, 'Flexão_OmbroD': 55.674238480171795}"
368,"{'Flexão_CotoveloD': 82.36614376605708, 'Flexão_CotoveloE': 107.06400561765211, 'Abdução_OmbroE': 163.8721632004377, 'Abdução_OmbroD': 140.58877141764077, 'Flexão_OmbroE': 102.08452654775255, 'Flexão_OmbroD': 56.01462646071754}"
369,"{'Flexão_CotoveloD': 79.71637694784528, 'Flexão_CotoveloE': 102.64257224124277, 'Abdução_OmbroE': 160.17950904865071, 'Abdução_OmbroD': 137.3841694979871, 'Flexão_OmbroE': 98.48433040594354, 'Flexão_OmbroD': 54.883151720872675}"
370,"{'Flexão_CotoveloD': 87.29416262745707, 'Flexão_CotoveloE': 102.06371500824335, 'Abdução_OmbroE': 160.2987763188269, 'Abdução_OmbroD': 141.93174105564808, 'Flexão_OmbroE': 99.05773215241918, 'Flexão_OmbroD': 59.536490344454606}"
371,"{'Flexão_CotoveloD': 87.22259063157631, 'Flexão_CotoveloE': 98.54981386195425, 'Abdução_OmbroE': 157.69231670236906, 'Abdução_OmbroD': 141.03909700680003, 'Flexão_OmbroE': 96.35315277588093, 'Flexão_OmbroD': 59.7248659539696}"
372,"{'Flexão_CotoveloD': 94.73796810593268, 'Flexão_CotoveloE': 94.59273023756587, 'Abdução_OmbroE': 157.646759748407, 'Abdução_OmbroD': 140.0760887786947, 'Flexão_OmbroE': 91.44951726642796, 'Flexão_OmbroD': 64.91730987361359}"
373,"{'Flexão_CotoveloD': 106.83159822328977, 'Flexão_CotoveloE': 96.58095731269262, 'Abdução_OmbroE': 159.3670625212609, 'Abdução_OmbroD': 143.2442913210024, 'Flexão_OmbroE': 91.4764661404335, 'Flexão_OmbroD': 73.41578629597394}"
374,"{'Flexão_CotoveloD': 108.0828128027284, 'Flexão_CotoveloE': 95.25127357823987, 'Abdução_OmbroE': 156.66083178844292, 'Abdução_OmbroD': 143.2861080483177, 'Flexão_OmbroE': 91.15148661319485, 'Flexão_OmbroD': 73.32015706626501}"
375,"{'Flexão_CotoveloD': 107.80173172422509, 'Flexão_CotoveloE': 92.86608681769033, 'Abdução_OmbroE': 159.97545190701396, 'Abdução_OmbroD': 143.52953206089293, 'Flexão_OmbroE': 93.41152004351368, 'Flexão_OmbroD': 73.35604567944411}"
376,"{'Flexão_CotoveloD': 101.35802298510369, 'Flexão_CotoveloE': 90.28664452516975, 'Abdução_OmbroE': 156.94829168587026, 'Abdução_OmbroD': 141.72080943954128, 'Flexão_OmbroE': 95.3408399451803, 'Flexão_OmbroD': 66.90828994076337}"
377,"{'Flexão_CotoveloD': 103.04789925838239, 'Flexão_CotoveloE': 92.86612102262932, 'Abdução_OmbroE': 157.05056857024383, 'Abdução_OmbroD': 142.2395533656925, 'Flexão_OmbroE': 97.86552225846549, 'Flexão_OmbroD': 66.66913382671419}"
378,"{'Flexão_CotoveloD': 91.87398364928838, 'Flexão_CotoveloE': 91.69449880876316, 'Abdução_OmbroE': 154.07018062718834, 'Abdução_OmbroD': 139.71669583067222, 'Flexão_OmbroE': 96.1781158764759, 'Flexão_OmbroD': 61.671975323691015}"
379,"{'Flexão_CotoveloD': 95.60690078488904, 'Flexão_CotoveloE': 90.60626241209276, 'Abdução_OmbroE': 154.34040342423955, 'Abdução_OmbroD': 140.84004265412273, 'Flexão_OmbroE': 88.9005378433444, 'Flexão_OmbroD': 65.5221913992604}"
380,"{'Flexão_CotoveloD': 97.55763325449377, 'Flexão_CotoveloE': 91.38366760676745, 'Abdução_OmbroE': 153.97032334395595, 'Abdução_OmbroD': 141.8680455701894, 'Flexão_OmbroE': 93.01926411537845, 'Flexão_OmbroD': 65.02612092051278}"
381,"{'Flexão_CotoveloD': 100.66556709706924, 'Flexão_CotoveloE': 89.9996394631129, 'Abdução_OmbroE': 153.60779211061748, 'Abdução_OmbroD': 142.2194961403062, 'Flexão_OmbroE': 92.41917823636649, 'Flexão_OmbroD': 66.37697278579614}"
382,"{'Flexão_CotoveloD': 98.73863888009912, 'Flexão_CotoveloE': 91.3795856335836, 'Abdução_OmbroE': 154.13432440358704, 'Abdução_OmbroD': 141.75327984806904, 'Flexão_OmbroE': 95.40628183832187, 'Flexão_OmbroD': 64.53818944923077}"
383,"{'Flexão_CotoveloD': 95.37774692723691, 'Flexão_CotoveloE': 92.30258104596805, 'Abdução_OmbroE': 156.07104881583857, 'Abdução_OmbroD': 140.9784086889507, 'Flexão_OmbroE': 98.95606324201842, 'Flexão_OmbroD': 62.74196988777898}"
384,"{'Flexão_CotoveloD': 100.69087890707735, 'Flexão_CotoveloE': 94.34309211701785, 'Abdução_OmbroE': 156.37401448276643, 'Abdução_OmbroD': 142.36649741051073, 'Flexão_OmbroE': 99.165302372531, 'Flexão_OmbroD': 64.11652490523693}"
385,"{'Flexão_CotoveloD': 94.53391109401277, 'Flexão_CotoveloE': 89.96507739288344, 'Abdução_OmbroE': 153.5854630692507, 'Abdução_OmbroD': 140.7184563032668, 'Flexão_OmbroE': 97.45295095716304, 'Flexão_OmbroD': 62.69843665751547}"
386,"{'Flexão_CotoveloD': 95.4720880090339, 'Flexão_CotoveloE': 92.86657651094013, 'Abdução_OmbroE': 154.91883401343802, 'Abdução_OmbroD': 140.67798883389634, 'Flexão_OmbroE': 97.76391384151749, 'Flexão_OmbroD': 62.21066765056683}"
387,"{'Flexão_CotoveloD': 94.47121195172544, 'Flexão_CotoveloE': 91.164589117392, 'Abdução_OmbroE': 155.50427537187062, 'Abdução_OmbroD': 139.7917956577799, 'Flexão_OmbroE': 96.83640551318467, 'Flexão_OmbroD': 62.263080549403156}"
388,"{'Flexão_CotoveloD': 97.58088468943718, 'Flexão_CotoveloE': 91.2035904458528, 'Abdução_OmbroE': 154.9048730504336, 'Abdução_OmbroD': 140.99566443660342, 'Flexão_OmbroE': 94.01077425063694, 'Flexão_OmbroD': 64.57469003660592}"
389,"{'Flexão_CotoveloD': 93.71244615727431, 'Flexão_CotoveloE': 93.50208118234839, 'Abdução_OmbroE': 156.04210653032186, 'Abdução_OmbroD': 140.7934677412974, 'Flexão_OmbroE': 95.94849635414951, 'Flexão_OmbroD': 62.75539322674237}"
390,"{'Flexão_CotoveloD': 98.89751150131298, 'Flexão_CotoveloE': 97.05985193717055, 'Abdução_OmbroE': 156.15908012157712, 'Abdução_OmbroD': 142.2350924657118, 'Flexão_OmbroE': 101.61950308099412, 'Flexão_OmbroD': 63.45896695552484}"
391,"{'Flexão_CotoveloD': 107.05922970547412, 'Flexão_CotoveloE': 95.15756824629493, 'Abdução_OmbroE': 154.4183902661401, 'Abdução_OmbroD': 143.14230529960068, 'Flexão_OmbroE': 95.83176630651828, 'Flexão_OmbroD': 69.38318631246939}"
392,"{'Flexão_CotoveloD': 116.92516451296305, 'Flexão_CotoveloE': 100.7140841076951, 'Abdução_OmbroE': 157.71983394816382, 'Abdução_OmbroD': 142.65236847151925, 'Flexão_OmbroE': 94.54380893695077, 'Flexão_OmbroD': 76.41521974092645}"
393,"{'Flexão_CotoveloD': 107.35574815763302, 'Flexão_CotoveloE': 96.21996704011305, 'Abdução_OmbroE': 157.5733793115708, 'Abdução_OmbroD': 143.2255407146895, 'Flexão_OmbroE': 97.63497664988475, 'Flexão_OmbroD': 68.5738187090546}"
394,"{'Flexão_CotoveloD': 99.00143432843583, 'Flexão_CotoveloE': 96.16527656581968, 'Abdução_OmbroE': 158.06372402697292, 'Abdução_OmbroD': 142.02899168089, 'Flexão_OmbroE': 97.09449144288176, 'Flexão_OmbroD': 65.07492487066509}"
395,"{'Flexão_CotoveloD': 88.40567888075466, 'Flexão_CotoveloE': 97.06379075361525, 'Abdução_OmbroE': 157.84752185170714, 'Abdução_OmbroD': 140.6281759880623, 'Flexão_OmbroE': 96.63740928850096, 'Flexão_OmbroD': 59.71072680417585}"
396,"{'Flexão_CotoveloD': 86.15705867564827, 'Flexão_CotoveloE': 101.31434793397297, 'Abdução_OmbroE': 163.06692075425934, 'Abdução_OmbroD': 136.98839002585947, 'Flexão_OmbroE': 100.26587455677479, 'Flexão_OmbroD': 56.508630445251214}"
397,"{'Flexão_CotoveloD': 92.18722473889852, 'Flexão_CotoveloE': 110.75520664346546, 'Abdução_OmbroE': 171.0202443210196, 'Abdução_OmbroD': 140.4142713636099, 'Flexão_OmbroE': 107.71040348950432, 'Flexão_OmbroD': 58.71090598396704}"
398,"{'Flexão_CotoveloD': 88.70638071936291, 'Flexão_CotoveloE': 109.84262846738721, 'Abdução_OmbroE': 170.80362034560176, 'Abdução_OmbroD': 135.75537966318404, 'Flexão_OmbroE': 109.6589328490487, 'Flexão_OmbroD': 57.353058800436045}"
399,"{'Flexão_CotoveloD': 90.32804676816072, 'Flexão_CotoveloE': 110.45796708330855, 'Abdução_OmbroE': 171.89038490412003, 'Abdução_OmbroD': 136.12244340145799, 'Flexão_OmbroE': 110.97785894337865, 'Flexão_OmbroD': 57.735826060882644}"
400,"{'Flexão_CotoveloD': 86.59398290362813, 'Flexão_CotoveloE': 111.89709066606744, 'Abdução_OmbroE': 172.48092716524468, 'Abdução_OmbroD': 132.25375613421494, 'Flexão_OmbroE': 112.65523197163424, 'Flexão_OmbroD': 57.89652783795587}"
401,"{'Flexão_CotoveloD': 82.44691138445953, 'Flexão_CotoveloE': 113.38834116287701, 'Abdução_OmbroE': 174.64132852575926, 'Abdução_OmbroD': 127.97670092559716, 'Flexão_OmbroE': 115.23907281616933, 'Flexão_OmbroD': 59.037733570645}"
402,"{'Flexão_CotoveloD': 92.86311508504703, 'Flexão_CotoveloE': 116.5619070097807, 'Abdução_OmbroE': 172.9868076293867, 'Abdução_OmbroD': 134.45432862532437, 'Flexão_OmbroE': 116.38641537441691, 'Flexão_OmbroD': 58.29556150527897}"
403,"{'Flexão_CotoveloD': 92.99117534691253, 'Flexão_CotoveloE': 117.39005342789967, 'Abdução_OmbroE': 171.88933684467725, 'Abdução_OmbroD': 137.78774185630436, 'Flexão_OmbroE': 116.54793177489796, 'Flexão_OmbroD': 59.26243496256957}"
404,"{'Flexão_CotoveloD': 133.44807622652212, 'Flexão_CotoveloE': 125.9688745688947, 'Abdução_OmbroE': 169.86734839795798, 'Abdução_OmbroD': 140.55285619129518, 'Flexão_OmbroE': 118.16296384229739, 'Flexão_OmbroD': 72.38085047532334}"
405,"{'Flexão_CotoveloD': 108.45584841084906, 'Flexão_CotoveloE': 123.85543817672223, 'Abdução_OmbroE': 168.0051062421855, 'Abdução_OmbroD': 144.54748002422656, 'Flexão_OmbroE': 120.1037511220299, 'Flexão_OmbroD': 62.830214622011624}"
406,"{'Flexão_CotoveloD': 114.21349590834681, 'Flexão_CotoveloE': 122.3160492784092, 'Abdução_OmbroE': 166.70950795364197, 'Abdução_OmbroD': 145.24567966958315, 'Flexão_OmbroE': 120.73217788605, 'Flexão_OmbroD': 64.31813622678722}"
407,"{'Flexão_CotoveloD': 112.09044680203272, 'Flexão_CotoveloE': 124.99386360368683, 'Abdução_OmbroE': 165.49983032291306, 'Abdução_OmbroD': 145.2041156817078, 'Flexão_OmbroE': 123.07014788606824, 'Flexão_OmbroD': 62.946655749034605}"
408,"{'Flexão_CotoveloD': 125.34090393092856, 'Flexão_CotoveloE': 128.60195606274823, 'Abdução_OmbroE': 164.0946224829064, 'Abdução_OmbroD': 146.01925686946615, 'Flexão_OmbroE': 122.89095966028955, 'Flexão_OmbroD': 71.47168455454343}"
409,"{'Flexão_CotoveloD': 118.35427345221429, 'Flexão_CotoveloE': 127.55374542235353, 'Abdução_OmbroE': 162.6334856409964, 'Abdução_OmbroD': 146.03569906846698, 'Flexão_OmbroE': 123.95657018864625, 'Flexão_OmbroD': 67.59062233482366}"
410,"{'Flexão_CotoveloD': 140.89973507545795, 'Flexão_CotoveloE': 143.85600126015012, 'Abdução_OmbroE': 158.41211831202557, 'Abdução_OmbroD': 137.93009432573945, 'Flexão_OmbroE': 126.46080527641317, 'Flexão_OmbroD': 81.80773059041204}"
411,"{'Flexão_CotoveloD': 140.96727453546046, 'Flexão_CotoveloE': 149.67761706862376, 'Abdução_OmbroE': 155.2077037935204, 'Abdução_OmbroD': 136.04685313065417, 'Flexão_OmbroE': 125.16256478013867, 'Flexão_OmbroD': 69.4239911295824}"
412,"{'Flexão_CotoveloD': 114.71322711285742, 'Flexão_CotoveloE': 139.1632923545328, 'Abdução_OmbroE': 158.5060373408936, 'Abdução_OmbroD': 145.31137025014547, 'Flexão_OmbroE': 127.81594383675747, 'Flexão_OmbroD': 65.40611940713354}"
413,"{'Flexão_CotoveloD': 116.98228369909086, 'Flexão_CotoveloE': 137.4693507543513, 'Abdução_OmbroE': 157.08484385145783, 'Abdução_OmbroD': 144.7387106338267, 'Flexão_OmbroE': 128.8602881265216, 'Flexão_OmbroD': 64.1297955088485}"
414,"{'Flexão_CotoveloD': 126.51372503888874, 'Flexão_CotoveloE': 140.24256922655042, 'Abdução_OmbroE': 155.99334442760923, 'Abdução_OmbroD': 143.41118250873114, 'Flexão_OmbroE': 128.95953685432238, 'Flexão_OmbroD': 68.99599283440602}"
415,"{'Flexão_CotoveloD': 125.25841583974288, 'Flexão_CotoveloE': 139.16638033597303, 'Abdução_OmbroE': 156.7288782533466, 'Abdução_OmbroD': 143.79354815887373, 'Flexão_OmbroE': 128.92086970380007, 'Flexão_OmbroD': 69.5008166102417}"
